,request,time,billed_time,memory,used_memory,read,write,function
37,de754398-f98f-5efa-be7a-19e23943ec65,90.24,91,512,78,de754398-f98f-5efa-be7a-19e23943ec65,3.0,writer
38,abc16bad-a1fe-512d-bf88-31d76135c116,128.81,129,512,78,abc16bad-a1fe-512d-bf88-31d76135c116,3.0,writer
39,0a12a528-adf1-55af-8526-ff526d3a28ea,91.48,92,512,78,0a12a528-adf1-55af-8526-ff526d3a28ea,3.0,writer
40,47a96ede-a4a9-5ac7-9ed5-34a464633b07,96.41,97,512,78,47a96ede-a4a9-5ac7-9ed5-34a464633b07,3.0,writer
41,57e8d63b-3529-57b2-b88a-8c41f5e3b3c7,104.33,105,512,78,57e8d63b-3529-57b2-b88a-8c41f5e3b3c7,3.0,writer
42,2d01fbc6-5a6d-5e30-bf86-a1bc9aa75d31,95.39,96,512,78,2d01fbc6-5a6d-5e30-bf86-a1bc9aa75d31,3.0,writer
43,3da31255-75da-50a1-8d4f-482fb5135c72,95.49,96,512,78,3da31255-75da-50a1-8d4f-482fb5135c72,3.0,writer
44,a026ceef-d96e-5b79-a25c-949519a71bd3,103.52,104,512,78,a026ceef-d96e-5b79-a25c-949519a71bd3,3.0,writer
45,b5ed3cc3-71c4-52f3-8b05-66b9b10d6c5c,96.91,97,512,78,b5ed3cc3-71c4-52f3-8b05-66b9b10d6c5c,3.0,writer
46,c12236a8-099b-5e77-bc0e-6cd2c95344a6,104.05,105,512,78,c12236a8-099b-5e77-bc0e-6cd2c95344a6,3.0,writer
47,adb9b60f-edf6-5083-8fe9-ec752d3ec4a2,127.78,128,512,78,adb9b60f-edf6-5083-8fe9-ec752d3ec4a2,3.0,writer
48,cc33e6bc-f972-59f8-8b9a-bcc639bab43b,93.19,94,512,78,cc33e6bc-f972-59f8-8b9a-bcc639bab43b,3.0,writer
49,60a9b7bf-c4d3-5af3-95e9-edc5041bd0c2,124.91,125,512,78,60a9b7bf-c4d3-5af3-95e9-edc5041bd0c2,3.0,writer
50,99b30aa7-afaa-5f57-8513-50dd6f6d73ea,79.80,80,512,78,99b30aa7-afaa-5f57-8513-50dd6f6d73ea,3.0,writer
51,36073567-d2a3-59ac-b420-6f1d1264db33,88.61,89,512,78,36073567-d2a3-59ac-b420-6f1d1264db33,3.0,writer
52,3bf56b95-c824-522c-933b-31ef08e30217,106.36,107,512,78,3bf56b95-c824-522c-933b-31ef08e30217,3.0,writer
53,c18d4bcd-894c-584d-8383-11b7498ba7b9,97.22,98,512,78,c18d4bcd-894c-584d-8383-11b7498ba7b9,3.0,writer
54,3109958f-70d1-5410-a3a4-cff5b016a955,101.49,102,512,78,3109958f-70d1-5410-a3a4-cff5b016a955,3.0,writer
55,c3893b5f-7d09-526e-9ca4-6125bdce13ae,96.34,97,512,78,c3893b5f-7d09-526e-9ca4-6125bdce13ae,3.0,writer
56,4a2b2640-a663-5ede-9ce9-7c3a66a5eddf,107.21,108,512,78,4a2b2640-a663-5ede-9ce9-7c3a66a5eddf,3.0,writer
57,009d7ffe-4d90-547d-b0fd-25848d5698ae,102.02,103,512,78,009d7ffe-4d90-547d-b0fd-25848d5698ae,3.0,writer
58,bc758320-0ca1-539c-ac24-d95acc645336,96.68,97,512,78,bc758320-0ca1-539c-ac24-d95acc645336,3.0,writer
59,d5dd3201-9e17-5a01-b12a-687b5ed2b4ae,83.43,84,512,78,d5dd3201-9e17-5a01-b12a-687b5ed2b4ae,3.0,writer
60,84516bbf-ad56-5ddc-867b-31c56d93970d,101.91,102,512,78,84516bbf-ad56-5ddc-867b-31c56d93970d,3.0,writer
61,828b9573-888f-5934-90a2-cf09484a6d15,104.17,105,512,78,828b9573-888f-5934-90a2-cf09484a6d15,3.0,writer
62,20d8ebd7-be91-5edf-b7d5-b1ad7e5514ee,89.87,90,512,78,20d8ebd7-be91-5edf-b7d5-b1ad7e5514ee,3.0,writer
63,6b190499-2013-5f02-afb6-5ee3e0d7e966,100.73,101,512,78,6b190499-2013-5f02-afb6-5ee3e0d7e966,3.0,writer
64,027fa13a-f259-543c-be8e-fb40329ac407,97.82,98,512,78,027fa13a-f259-543c-be8e-fb40329ac407,3.0,writer
65,c5c355b7-6ad4-513e-b0ad-0fcdaa176eca,89.11,90,512,78,c5c355b7-6ad4-513e-b0ad-0fcdaa176eca,3.0,writer
66,c6dea4db-89b0-56bf-88da-fea1497395de,90.36,91,512,78,c6dea4db-89b0-56bf-88da-fea1497395de,3.0,writer
67,9bd78e8e-402e-59f9-ac53-d4f480edbd8c,104.45,105,512,78,9bd78e8e-402e-59f9-ac53-d4f480edbd8c,3.0,writer
68,64af549c-e549-5fa7-b9c3-0ee6258b6ca6,103.44,104,512,78,64af549c-e549-5fa7-b9c3-0ee6258b6ca6,3.0,writer
69,ec638cf7-3b67-5a70-b2fb-d68dfba5d6a3,112.03,113,512,78,ec638cf7-3b67-5a70-b2fb-d68dfba5d6a3,3.0,writer
70,433d7a4c-0f99-5362-86ef-2036cf586dcd,94.71,95,512,78,433d7a4c-0f99-5362-86ef-2036cf586dcd,3.0,writer
71,25ed6af0-1534-568c-8197-308ad5f5fc5d,98.31,99,512,78,25ed6af0-1534-568c-8197-308ad5f5fc5d,3.0,writer
72,7b4b39c7-18f7-52e7-9051-63bdd836d6c6,103.00,103,512,78,7b4b39c7-18f7-52e7-9051-63bdd836d6c6,3.0,writer
73,37bf740d-82df-5dd4-80da-2e77421e6017,104.06,105,512,78,37bf740d-82df-5dd4-80da-2e77421e6017,3.0,writer
74,ff236611-f213-5dbd-a72d-3c6b32d3bbd9,107.77,108,512,78,ff236611-f213-5dbd-a72d-3c6b32d3bbd9,3.0,writer
75,bfe1c282-cb71-56d6-9ae6-98f80bb106ed,91.01,92,512,78,bfe1c282-cb71-56d6-9ae6-98f80bb106ed,3.0,writer
76,449e2b92-3406-5906-8302-71e8f4b926f2,103.78,104,512,78,449e2b92-3406-5906-8302-71e8f4b926f2,3.0,writer
77,06b21389-eab8-5cbb-bd94-49f32a077fda,89.11,90,512,78,06b21389-eab8-5cbb-bd94-49f32a077fda,3.0,writer
78,12d4fdf0-1daa-54c5-ab16-a78add1500b0,99.33,100,512,78,12d4fdf0-1daa-54c5-ab16-a78add1500b0,3.0,writer
79,d6f1d17d-5be9-5ac6-a55d-8b079b5649c7,102.59,103,512,78,d6f1d17d-5be9-5ac6-a55d-8b079b5649c7,3.0,writer
80,67490005-d070-5f97-a552-5a7f10ce9344,120.59,121,512,78,67490005-d070-5f97-a552-5a7f10ce9344,3.0,writer
81,8d2253e9-7915-5893-a805-0993b9ab7839,97.92,98,512,78,8d2253e9-7915-5893-a805-0993b9ab7839,3.0,writer
82,610058c5-9eac-52c4-be29-02bf5e11f6e5,98.35,99,512,78,610058c5-9eac-52c4-be29-02bf5e11f6e5,3.0,writer
83,d318d438-ddd8-5f48-83fe-8e421d64c28b,106.14,107,512,78,d318d438-ddd8-5f48-83fe-8e421d64c28b,3.0,writer
84,dca9f5b2-baa7-5212-aec3-afc87a1b2823,96.32,97,512,78,dca9f5b2-baa7-5212-aec3-afc87a1b2823,3.0,writer
85,ffe0938d-ec02-5e94-9025-c9f72cbeb8f0,82.23,83,512,78,ffe0938d-ec02-5e94-9025-c9f72cbeb8f0,3.0,writer
86,bab78b54-cc0a-516f-97b5-d12e0cb60154,102.40,103,512,78,bab78b54-cc0a-516f-97b5-d12e0cb60154,3.0,writer
87,948ab9de-1255-5a94-a3ec-e3a4d2e91560,100.61,101,512,78,948ab9de-1255-5a94-a3ec-e3a4d2e91560,3.0,writer
88,a901cb1e-4a2c-5163-acd5-91648a972516,110.40,111,512,78,a901cb1e-4a2c-5163-acd5-91648a972516,3.0,writer
89,fc1b7457-26ae-549d-a93a-2e2de615279c,98.44,99,512,78,fc1b7457-26ae-549d-a93a-2e2de615279c,3.0,writer
90,db2d3e04-3150-5b15-8467-647ef1ebc7c6,98.69,99,512,78,db2d3e04-3150-5b15-8467-647ef1ebc7c6,3.0,writer
91,703da3df-cced-5d7c-91df-f9a50c572dd6,91.92,92,512,78,703da3df-cced-5d7c-91df-f9a50c572dd6,3.0,writer
92,c456c73e-a30a-5b59-8a8d-9d4463b0169a,106.19,107,512,78,c456c73e-a30a-5b59-8a8d-9d4463b0169a,3.0,writer
93,af6cb878-1366-5732-84a2-e202d3df2d03,98.62,99,512,78,af6cb878-1366-5732-84a2-e202d3df2d03,3.0,writer
94,32ab4925-0e42-56bb-99e5-135fcefb20df,94.64,95,512,78,32ab4925-0e42-56bb-99e5-135fcefb20df,3.0,writer
95,dee3f1bb-2a93-588d-9832-abc1ea2b1cf8,101.15,102,512,78,dee3f1bb-2a93-588d-9832-abc1ea2b1cf8,3.0,writer
96,c7cad709-b373-555b-bd91-8d7373cbc65a,97.43,98,512,78,c7cad709-b373-555b-bd91-8d7373cbc65a,3.0,writer
97,5205c633-6b73-592a-a1b7-9c49abcba5f9,95.29,96,512,78,5205c633-6b73-592a-a1b7-9c49abcba5f9,3.0,writer
98,29d59109-0a1a-5ea2-a79c-cb73caa24e08,95.68,96,512,78,29d59109-0a1a-5ea2-a79c-cb73caa24e08,3.0,writer
99,a875f6a1-ed4a-5f6d-8d60-acdb2dfdd1c2,99.68,100,512,78,a875f6a1-ed4a-5f6d-8d60-acdb2dfdd1c2,3.0,writer
100,aca31ac6-3d56-5eaa-95e1-40bcfde1a369,101.01,102,512,78,aca31ac6-3d56-5eaa-95e1-40bcfde1a369,3.0,writer
101,553fbba5-eb86-533a-bb4a-e1df2b31790b,99.85,100,512,78,553fbba5-eb86-533a-bb4a-e1df2b31790b,3.0,writer
102,a65485d7-e874-5dd8-89eb-dfad28c26bbc,104.71,105,512,78,a65485d7-e874-5dd8-89eb-dfad28c26bbc,3.0,writer
103,5da7377b-27fb-5c39-a22f-6d01e74d2f38,154.26,155,512,78,5da7377b-27fb-5c39-a22f-6d01e74d2f38,3.0,writer
104,d71dc99a-fcfd-5255-8de1-93e03c486e86,92.28,93,512,78,d71dc99a-fcfd-5255-8de1-93e03c486e86,3.0,writer
105,3c710897-1bde-5811-b8df-52eddb6bc8bb,101.83,102,512,78,3c710897-1bde-5811-b8df-52eddb6bc8bb,3.0,writer
106,a560a908-95e5-54e0-84aa-f37255501a4f,104.38,105,512,78,a560a908-95e5-54e0-84aa-f37255501a4f,3.0,writer
107,ec44e349-a407-5716-b7ef-b93364b3fad5,99.54,100,512,78,ec44e349-a407-5716-b7ef-b93364b3fad5,3.0,writer
108,9d9ba6f6-6f65-5433-8e44-fc8cafd1a257,103.24,104,512,78,9d9ba6f6-6f65-5433-8e44-fc8cafd1a257,3.0,writer
109,ade30fd1-4db0-5ebd-9cf8-55ab8d04eddc,88.94,89,512,78,ade30fd1-4db0-5ebd-9cf8-55ab8d04eddc,3.0,writer
110,09c5f290-6c74-53f4-a88b-a8eaacc7e781,104.64,105,512,78,09c5f290-6c74-53f4-a88b-a8eaacc7e781,3.0,writer
111,7a59424e-e9af-5e23-ac3d-1834291c2d22,92.01,93,512,78,7a59424e-e9af-5e23-ac3d-1834291c2d22,3.0,writer
112,bb1ac59d-a3a3-5bee-8f01-9fe76310d73d,114.54,115,512,78,bb1ac59d-a3a3-5bee-8f01-9fe76310d73d,3.0,writer
113,40e52112-c256-5825-93a8-7b6802e5188f,93.26,94,512,78,40e52112-c256-5825-93a8-7b6802e5188f,3.0,writer
114,5a69fbbd-ab02-5792-b14e-a1c76bb1393d,95.34,96,512,78,5a69fbbd-ab02-5792-b14e-a1c76bb1393d,3.0,writer
115,21a6987d-49c9-5128-b064-c207897bdceb,104.40,105,512,78,21a6987d-49c9-5128-b064-c207897bdceb,3.0,writer
116,a2cb48fb-ca89-5529-a0f9-12810a3b1f18,93.49,94,512,78,a2cb48fb-ca89-5529-a0f9-12810a3b1f18,3.0,writer
117,e55c02a7-afe6-538e-a1ed-58dd6f5405ea,94.48,95,512,78,e55c02a7-afe6-538e-a1ed-58dd6f5405ea,3.0,writer
118,0a503660-6560-599a-b1ae-6c1aa5d23afb,104.04,105,512,78,0a503660-6560-599a-b1ae-6c1aa5d23afb,3.0,writer
119,003cc08b-8a01-546a-9823-9af14ab078b9,92.36,93,512,77,003cc08b-8a01-546a-9823-9af14ab078b9,3.0,writer
120,136ea2f6-561c-5ed1-80ae-f88c96ad2e7b,100.41,101,512,77,136ea2f6-561c-5ed1-80ae-f88c96ad2e7b,3.0,writer
121,1a3f3b58-dd41-525c-b661-61221df09cf3,91.91,92,512,77,1a3f3b58-dd41-525c-b661-61221df09cf3,3.0,writer
122,6ae0d880-e2ac-5496-a04e-82fa221c8955,100.91,101,512,77,6ae0d880-e2ac-5496-a04e-82fa221c8955,3.0,writer
123,dd4f1f83-acf5-5dbe-8ed6-45f96c45478f,94.98,95,512,77,dd4f1f83-acf5-5dbe-8ed6-45f96c45478f,3.0,writer
124,754cb20a-4470-5d47-9a70-e87084c0bb23,87.64,88,512,77,754cb20a-4470-5d47-9a70-e87084c0bb23,3.0,writer
125,522aa828-8515-520a-bf5c-f25245baf2a0,220.99,221,512,77,522aa828-8515-520a-bf5c-f25245baf2a0,3.0,writer
126,ecddb262-7c79-56fd-9938-e818bcd66852,107.11,108,512,77,ecddb262-7c79-56fd-9938-e818bcd66852,3.0,writer
127,6f67e5c4-200e-5092-bf49-bfbee0a10d51,100.45,101,512,77,6f67e5c4-200e-5092-bf49-bfbee0a10d51,3.0,writer
128,62bf70e6-1850-5270-8efc-2a9cd8fe6414,93.79,94,512,77,62bf70e6-1850-5270-8efc-2a9cd8fe6414,3.0,writer
129,ff5608cb-41ca-5d0d-a035-52b18167e1de,102.15,103,512,77,ff5608cb-41ca-5d0d-a035-52b18167e1de,3.0,writer
130,6d4f6664-a758-5346-8944-3c1e67f5a3ec,90.75,91,512,77,6d4f6664-a758-5346-8944-3c1e67f5a3ec,3.0,writer
131,751c5c5c-e740-538e-9108-062627edcd21,94.28,95,512,77,751c5c5c-e740-538e-9108-062627edcd21,3.0,writer
132,6912f4f6-aa4b-5c6f-811e-ae8c6ae7bf0e,88.78,89,512,77,6912f4f6-aa4b-5c6f-811e-ae8c6ae7bf0e,3.0,writer
133,e1a649f9-b118-52f4-b32a-138371b4ae27,79.81,80,512,77,e1a649f9-b118-52f4-b32a-138371b4ae27,3.0,writer
134,711362aa-b0b5-5b7a-a289-38d0701ee6b9,119.16,120,512,77,711362aa-b0b5-5b7a-a289-38d0701ee6b9,3.0,writer
135,b44dedd8-3cc4-534c-9101-b7a2fc6ee97d,93.51,94,512,77,b44dedd8-3cc4-534c-9101-b7a2fc6ee97d,3.0,writer
136,c38d29ab-596b-5546-a8a2-73d199c1d995,79.40,80,512,77,c38d29ab-596b-5546-a8a2-73d199c1d995,3.0,writer
137,b6dca544-39f2-5309-b1a7-ff3ef95b23a3,90.40,91,512,77,b6dca544-39f2-5309-b1a7-ff3ef95b23a3,3.0,writer
138,087694ae-9ae1-53f8-8a5e-ced45a48bd57,106.28,107,512,77,087694ae-9ae1-53f8-8a5e-ced45a48bd57,3.0,writer
139,d7b2ccc7-dc47-5b2d-b58b-96bd1cee96ee,110.16,111,512,77,d7b2ccc7-dc47-5b2d-b58b-96bd1cee96ee,3.0,writer
140,b5a96833-1145-50a0-abcf-3249d1ecca91,101.24,102,512,77,b5a96833-1145-50a0-abcf-3249d1ecca91,3.0,writer
141,c8ac45a6-e5e3-5e14-ad63-1fdc254af870,90.36,91,512,77,c8ac45a6-e5e3-5e14-ad63-1fdc254af870,3.0,writer
142,56a78363-01bf-5f39-add9-d919c1160c58,101.13,102,512,77,56a78363-01bf-5f39-add9-d919c1160c58,3.0,writer
143,eaeb0317-b9d6-587c-aa07-596d797e84af,108.23,109,512,77,eaeb0317-b9d6-587c-aa07-596d797e84af,3.0,writer
144,4da2f924-6e5d-545e-b508-a35eaef544f4,96.41,97,512,77,4da2f924-6e5d-545e-b508-a35eaef544f4,3.0,writer
145,1c575c7d-19b5-59b0-985c-0607d91df71f,94.28,95,512,77,1c575c7d-19b5-59b0-985c-0607d91df71f,3.0,writer
146,dd44efe3-4566-5c76-b107-b59985c19ee9,117.39,118,512,77,dd44efe3-4566-5c76-b107-b59985c19ee9,3.0,writer
147,dd5480e7-698a-5aca-b8ab-da9da92d69ab,113.74,114,512,77,dd5480e7-698a-5aca-b8ab-da9da92d69ab,3.0,writer
148,16a8723a-a26a-58c2-adaf-284062cdb411,99.46,100,512,77,16a8723a-a26a-58c2-adaf-284062cdb411,3.0,writer
149,1a6b2bd2-11ed-5f78-b9d8-71a8d14acfd2,100.59,101,512,77,1a6b2bd2-11ed-5f78-b9d8-71a8d14acfd2,3.0,writer
150,fa8859a4-dcf1-5de4-b172-03de1c57434b,93.15,94,512,77,fa8859a4-dcf1-5de4-b172-03de1c57434b,3.0,writer
151,368a3843-4bea-5114-acc8-62398b4c1275,105.49,106,512,77,368a3843-4bea-5114-acc8-62398b4c1275,3.0,writer
152,614eaa49-bf05-5bd4-a693-f0337fa3a707,89.77,90,512,77,614eaa49-bf05-5bd4-a693-f0337fa3a707,3.0,writer
153,14748ec1-ecc0-5c94-a3fa-d4bb2c657c3e,100.85,101,512,77,14748ec1-ecc0-5c94-a3fa-d4bb2c657c3e,3.0,writer
154,8d9ad4ca-d4a4-5e50-b170-8eb01401c0ff,90.71,91,512,77,8d9ad4ca-d4a4-5e50-b170-8eb01401c0ff,3.0,writer
155,79c86c97-7d22-56fa-8cd3-36edbd877465,86.09,87,512,77,79c86c97-7d22-56fa-8cd3-36edbd877465,3.0,writer
156,46c3d57c-d13f-5cfa-9762-8f06119a9f9b,89.12,90,512,77,46c3d57c-d13f-5cfa-9762-8f06119a9f9b,3.0,writer
157,648c8e47-b678-5e74-8bc0-d43d76dc22a7,142.04,143,512,77,648c8e47-b678-5e74-8bc0-d43d76dc22a7,3.0,writer
158,76a6449f-e46a-5bbe-bae8-1ee524cecdda,87.70,88,512,77,76a6449f-e46a-5bbe-bae8-1ee524cecdda,3.0,writer
159,5448441c-dd6e-54fc-bf7d-1e661dcaaa53,99.85,100,512,77,5448441c-dd6e-54fc-bf7d-1e661dcaaa53,3.0,writer
160,bd69079e-b54b-5579-a2f8-5de475e847e6,88.28,89,512,77,bd69079e-b54b-5579-a2f8-5de475e847e6,3.0,writer
161,746a658c-9821-597a-8dcd-3ff658826a1b,97.60,98,512,77,746a658c-9821-597a-8dcd-3ff658826a1b,3.0,writer
162,a280e028-dbfe-57bb-8dcf-ba521b5deb68,99.01,100,512,77,a280e028-dbfe-57bb-8dcf-ba521b5deb68,3.0,writer
163,b8e814ba-e426-57a9-a389-4ec0248491cd,105.16,106,512,77,b8e814ba-e426-57a9-a389-4ec0248491cd,3.0,writer
164,8486479a-ec22-5a62-a4d1-1de02c80f4cd,88.84,89,512,77,8486479a-ec22-5a62-a4d1-1de02c80f4cd,3.0,writer
165,26a75a15-3499-579e-8e08-006ff40fc501,97.55,98,512,77,26a75a15-3499-579e-8e08-006ff40fc501,3.0,writer
166,8c68d524-99d9-5236-a19a-8f5e594fa157,102.87,103,512,77,8c68d524-99d9-5236-a19a-8f5e594fa157,3.0,writer
167,79e80c94-5f1e-5e93-abe5-56ee9f8fb240,111.65,112,512,76,79e80c94-5f1e-5e93-abe5-56ee9f8fb240,3.0,writer
168,9d95ada9-92fd-55e7-b34b-f7d3526d7383,95.65,96,512,75,9d95ada9-92fd-55e7-b34b-f7d3526d7383,3.0,writer
169,5df19ae0-ff0d-585e-aa22-c09a3fdaf1c6,144.52,145,512,80,5df19ae0-ff0d-585e-aa22-c09a3fdaf1c6,2,distributor
170,f7f131d8-0dc1-551b-b067-6ba2cd1667e0,101.32,102,512,80,f7f131d8-0dc1-551b-b067-6ba2cd1667e0,2,distributor
171,3360ff01-ffe2-50d7-b8ac-a57b3f34782c,107.67,108,512,80,3360ff01-ffe2-50d7-b8ac-a57b3f34782c,1,distributor
172,c30162f7-a05b-53af-96c5-388d608d0528,95.11,96,512,80,c30162f7-a05b-53af-96c5-388d608d0528,1,distributor
173,b6d5d5e0-9e4c-5f16-820b-8f9a5e9a65b6,172.58,173,512,80,b6d5d5e0-9e4c-5f16-820b-8f9a5e9a65b6,1,distributor
174,3a844b79-8c59-5cf4-874e-11034c8f8ea1,118.45,119,512,80,3a844b79-8c59-5cf4-874e-11034c8f8ea1,1,distributor
175,c50ff223-a981-56af-a20b-a8596954667a,120.33,121,512,80,c50ff223-a981-56af-a20b-a8596954667a,1,distributor
176,e0b6cd69-d137-5fd1-a4bb-971311e27765,95.83,96,512,80,e0b6cd69-d137-5fd1-a4bb-971311e27765,1,distributor
177,7317cd8d-8f24-5508-99f2-97f74ff14d77,137.54,138,512,80,7317cd8d-8f24-5508-99f2-97f74ff14d77,1,distributor
178,727d415a-e1dd-5ccf-9d75-1b2021097299,112.97,113,512,80,727d415a-e1dd-5ccf-9d75-1b2021097299,1,distributor
179,a6d35158-a650-5a2f-83c1-0b226684d5ba,91.63,92,512,80,a6d35158-a650-5a2f-83c1-0b226684d5ba,1,distributor
180,71eecf43-a49c-5654-83ff-9539644f381a,89.67,90,512,80,71eecf43-a49c-5654-83ff-9539644f381a,1,distributor
181,ee2298ca-14d4-599d-be7a-c2b0d4077ade,105.49,106,512,80,ee2298ca-14d4-599d-be7a-c2b0d4077ade,1,distributor
182,22d39513-8e8e-5813-a039-cf694e5da12b,119.30,120,512,80,22d39513-8e8e-5813-a039-cf694e5da12b,1,distributor
183,726364df-1756-59c0-9554-3ea5d785fb05,113.34,114,512,80,726364df-1756-59c0-9554-3ea5d785fb05,1,distributor
184,a15d4bbd-9e37-54cb-85b9-11c75ee537ae,125.71,126,512,80,a15d4bbd-9e37-54cb-85b9-11c75ee537ae,1,distributor
185,f5ac15bc-6849-59a9-a053-4fc6a89b4b40,93.19,94,512,80,f5ac15bc-6849-59a9-a053-4fc6a89b4b40,1,distributor
186,7991202b-1ec2-5de5-baab-7a51de106f25,111.02,112,512,80,7991202b-1ec2-5de5-baab-7a51de106f25,1,distributor
187,25b672a3-6d65-5d3c-8385-28d9adb4a79e,127.16,128,512,80,25b672a3-6d65-5d3c-8385-28d9adb4a79e,1,distributor
188,50a900ca-3e2b-559a-894b-5ab0fefaf904,101.56,102,512,80,50a900ca-3e2b-559a-894b-5ab0fefaf904,1,distributor
