,request,time,billed_time,memory,used_memory,read,write,function
78,59d0e397-c45a-5c9e-bce8-bfad8178058c,74.31,75,512,79,59d0e397-c45a-5c9e-bce8-bfad8178058c,1,distributor
79,a97e32ad-991e-5682-b19b-6e97dc3c9007,72.45,73,512,79,a97e32ad-991e-5682-b19b-6e97dc3c9007,1,distributor
80,39bec7c0-2bec-5f3e-8619-9bfa6ecdf96f,128.87,129,512,79,39bec7c0-2bec-5f3e-8619-9bfa6ecdf96f,1,distributor
81,1c505f57-1bf9-57fb-a3c3-036d5ed8b43d,148.53,149,512,79,1c505f57-1bf9-57fb-a3c3-036d5ed8b43d,1,distributor
82,20f77d71-2a96-5a7a-ba97-214b6fb6d6e7,88.91,89,512,79,20f77d71-2a96-5a7a-ba97-214b6fb6d6e7,1,distributor
83,f18fc523-c157-51e9-8eb9-991984774b0e,126.37,127,512,79,f18fc523-c157-51e9-8eb9-991984774b0e,1,distributor
84,71965e68-b207-5486-aa58-0252f7184a74,192.61,193,512,79,71965e68-b207-5486-aa58-0252f7184a74,1,distributor
85,3b46699c-d3fb-5ad7-b5cc-35a696e4baab,65.37,66,512,79,3b46699c-d3fb-5ad7-b5cc-35a696e4baab,1,distributor
86,41bcbab1-996a-5b1f-bdfb-e68bdc74ec5f,175.63,176,512,79,41bcbab1-996a-5b1f-bdfb-e68bdc74ec5f,1,distributor
87,598b2d43-87b3-595d-b64f-7179c2ae514b,134.93,135,512,79,598b2d43-87b3-595d-b64f-7179c2ae514b,1,distributor
88,dbfcc8cd-9b85-57fa-a33d-94f7de98e344,108.12,109,512,79,dbfcc8cd-9b85-57fa-a33d-94f7de98e344,1,distributor
89,ef068c52-d578-55f7-b920-d06890658ce5,72.72,73,512,79,ef068c52-d578-55f7-b920-d06890658ce5,1,distributor
90,b4e44bf7-69bc-5479-a551-17cd2ca092fc,66.29,67,512,79,b4e44bf7-69bc-5479-a551-17cd2ca092fc,1,distributor
91,1d59c525-d5c9-5cde-8be9-991f90d52a8f,82.44,83,512,79,1d59c525-d5c9-5cde-8be9-991f90d52a8f,1,distributor
92,4c52a23e-d614-5ffa-bf87-fe049308ec3c,76.44,77,512,79,4c52a23e-d614-5ffa-bf87-fe049308ec3c,1,distributor
93,5175e260-4c5a-5fb8-be3d-be5a09417325,132.22,133,512,79,5175e260-4c5a-5fb8-be3d-be5a09417325,1,distributor
94,9b5180c6-2d87-597a-b988-dcfc689cf39d,134.32,135,512,79,9b5180c6-2d87-597a-b988-dcfc689cf39d,1,distributor
95,84a47e39-7fff-5eea-9ed6-22033ae58018,143.31,144,512,79,84a47e39-7fff-5eea-9ed6-22033ae58018,1,distributor
96,d3c6caa5-a8a2-5a92-832c-969fedbbfab1,89.64,90,512,79,d3c6caa5-a8a2-5a92-832c-969fedbbfab1,1,distributor
97,f45c1f29-60f3-5c00-ae39-431325eabb40,105.79,106,512,79,f45c1f29-60f3-5c00-ae39-431325eabb40,1,distributor
98,450621bf-114f-592d-a359-7d8554571d93,147.54,148,512,79,450621bf-114f-592d-a359-7d8554571d93,1,distributor
99,239de55c-495e-5f41-a995-b9660c494653,83.94,84,512,79,239de55c-495e-5f41-a995-b9660c494653,1,distributor
100,798bc0fc-7ff8-587e-9ba4-9cc63aefaefb,92.94,93,512,79,798bc0fc-7ff8-587e-9ba4-9cc63aefaefb,1,distributor
101,f43ab68d-c8be-54e6-ba7a-eab78da9b2b7,66.46,67,512,79,f43ab68d-c8be-54e6-ba7a-eab78da9b2b7,1,distributor
102,4ba84a2c-6186-5675-87d9-16162491c5b3,63.33,64,512,79,4ba84a2c-6186-5675-87d9-16162491c5b3,1,distributor
103,1fed12e3-0177-5b55-bc82-4ed9446097c8,96.86,97,512,79,1fed12e3-0177-5b55-bc82-4ed9446097c8,1,distributor
104,96fecda8-946e-5af5-8075-9192d1787012,151.87,152,512,79,96fecda8-946e-5af5-8075-9192d1787012,1,distributor
105,d6f3240e-ae06-5d6f-8f98-7834eb10a39d,69.02,70,512,79,d6f3240e-ae06-5d6f-8f98-7834eb10a39d,1,distributor
106,921b8123-6daf-54d2-bbae-dd1928b9f981,72.40,73,512,79,921b8123-6daf-54d2-bbae-dd1928b9f981,1,distributor
107,ee752af4-2ba1-57a8-88a4-76ce6eb737d4,65.85,66,512,79,ee752af4-2ba1-57a8-88a4-76ce6eb737d4,1,distributor
108,ff06f47a-c96b-5560-97b4-a8408c7e0543,68.24,69,512,79,ff06f47a-c96b-5560-97b4-a8408c7e0543,1,distributor
109,39462b2a-61c1-5645-b57b-771024d42105,80.53,81,512,79,39462b2a-61c1-5645-b57b-771024d42105,1,distributor
110,60a917ca-ec89-51bd-bac7-4bf0a99d0503,126.02,127,512,79,60a917ca-ec89-51bd-bac7-4bf0a99d0503,1,distributor
111,e0a535f5-d757-570a-872e-69cf9243918f,120.37,121,512,79,e0a535f5-d757-570a-872e-69cf9243918f,1,distributor
112,8d3c3dc2-33af-5805-941d-61f876bccbc3,66.95,67,512,79,8d3c3dc2-33af-5805-941d-61f876bccbc3,1,distributor
113,96f66db9-e032-5049-9906-3183a5219cd4,77.48,78,512,79,96f66db9-e032-5049-9906-3183a5219cd4,1,distributor
114,dc5b6f73-0ee7-5ed3-862a-33494bf4f380,63.35,64,512,79,dc5b6f73-0ee7-5ed3-862a-33494bf4f380,1,distributor
115,b2b11aff-af45-59aa-8483-46c5ea5769d6,93.80,94,512,79,b2b11aff-af45-59aa-8483-46c5ea5769d6,1,distributor
116,90c57c42-0ab1-508b-be3a-20784fa300a8,129.81,130,512,79,90c57c42-0ab1-508b-be3a-20784fa300a8,1,distributor
117,b03bbe14-a1f3-5a7b-89d8-e22ee4e29d3b,76.73,77,512,79,b03bbe14-a1f3-5a7b-89d8-e22ee4e29d3b,1,distributor
118,6f67fa0b-9ddb-5f00-bc59-a631d8ca6716,132.99,133,512,79,6f67fa0b-9ddb-5f00-bc59-a631d8ca6716,1,distributor
119,af36b9e1-5fbc-5a7b-9d0a-e5db1aac3ec5,79.47,80,512,79,af36b9e1-5fbc-5a7b-9d0a-e5db1aac3ec5,1,distributor
120,d52d66ff-8d19-57ba-a520-3ac5c809913f,99.21,100,512,79,d52d66ff-8d19-57ba-a520-3ac5c809913f,1,distributor
121,867b4c1c-1aa2-5013-8323-10265fb203d5,128.76,129,512,79,867b4c1c-1aa2-5013-8323-10265fb203d5,1,distributor
122,0effb498-47d2-5e04-87c5-e8a202dd3299,119.47,120,512,79,0effb498-47d2-5e04-87c5-e8a202dd3299,1,distributor
123,530950a1-1102-5692-ad50-0c9b540d3bc1,62.81,63,512,79,530950a1-1102-5692-ad50-0c9b540d3bc1,1,distributor
124,b6c599a6-5953-5741-a084-c59c1c5d273d,79.72,80,512,79,b6c599a6-5953-5741-a084-c59c1c5d273d,1,distributor
125,ada39f4e-677b-555a-9648-c37422754579,134.19,135,512,79,ada39f4e-677b-555a-9648-c37422754579,1,distributor
126,7d8da7d2-bbe0-5a90-acc4-fbe8feee1dd0,93.69,94,512,79,7d8da7d2-bbe0-5a90-acc4-fbe8feee1dd0,1,distributor
127,22787b3e-9d92-5dc3-af72-2704d89f85d5,105.38,106,512,79,22787b3e-9d92-5dc3-af72-2704d89f85d5,1,distributor
128,3351fe24-634f-5b74-9ca1-a21e26425df1,110.17,111,512,79,3351fe24-634f-5b74-9ca1-a21e26425df1,1,distributor
129,ad67864b-2e15-5323-b2d1-da716b19e0e5,85.26,86,512,79,ad67864b-2e15-5323-b2d1-da716b19e0e5,1,distributor
130,c77c7bac-2a62-5a25-9c7d-27966f69ea59,62.87,63,512,79,c77c7bac-2a62-5a25-9c7d-27966f69ea59,1,distributor
131,2e64e151-ac09-5642-87dd-bd6be9038661,85.23,86,512,79,2e64e151-ac09-5642-87dd-bd6be9038661,1,distributor
132,1e73b5f8-85b3-52a6-a384-e9c2c0b9b5e6,100.53,101,512,79,1e73b5f8-85b3-52a6-a384-e9c2c0b9b5e6,1,distributor
133,7da39caa-dc75-529e-a405-c090997f7a88,63.93,64,512,79,7da39caa-dc75-529e-a405-c090997f7a88,1,distributor
134,d3839adc-06dd-5e28-81cf-c6e643d418ad,59.05,60,512,79,d3839adc-06dd-5e28-81cf-c6e643d418ad,1,distributor
135,93083857-bd31-5e1e-8090-646df8394dd8,75.71,76,512,79,93083857-bd31-5e1e-8090-646df8394dd8,1,distributor
136,8d457759-1ac1-5366-b4fa-2b635fc92ffb,142.10,143,512,79,8d457759-1ac1-5366-b4fa-2b635fc92ffb,1,distributor
137,ec2c1bbd-7694-5427-a2e4-4787339cc974,64.13,65,512,79,ec2c1bbd-7694-5427-a2e4-4787339cc974,1,distributor
138,fe844939-4ec4-5b06-b2f7-15030bcceb7a,64.44,65,512,79,fe844939-4ec4-5b06-b2f7-15030bcceb7a,1,distributor
139,081ddf25-b7e3-5790-b42f-831ff2eb17b3,106.24,107,512,79,081ddf25-b7e3-5790-b42f-831ff2eb17b3,1,distributor
140,f9434071-91b2-5af4-9879-1c4bd4b5fdb4,105.23,106,512,79,f9434071-91b2-5af4-9879-1c4bd4b5fdb4,1,distributor
141,84c73281-8bcb-5224-9dc8-6ebbcecc4a32,84.88,85,512,79,84c73281-8bcb-5224-9dc8-6ebbcecc4a32,1,distributor
142,36aa4719-efbb-5b91-ae8c-1b23aabcdf2f,70.91,71,512,79,36aa4719-efbb-5b91-ae8c-1b23aabcdf2f,1,distributor
143,801289f5-afcc-592c-89dc-d5cfeacb0fa9,101.10,102,512,79,801289f5-afcc-592c-89dc-d5cfeacb0fa9,1,distributor
144,95a288bf-1256-5c6e-b35d-d4855750f13d,90.89,91,512,79,95a288bf-1256-5c6e-b35d-d4855750f13d,1,distributor
145,2fdd6936-14b3-5771-9377-350c51b5770d,79.86,80,512,79,2fdd6936-14b3-5771-9377-350c51b5770d,1,distributor
146,d64f1238-2347-5620-b84c-4e026641a603,65.43,66,512,79,d64f1238-2347-5620-b84c-4e026641a603,1,distributor
147,44d543d3-a4d8-5cc5-9d9f-1fe9e1ddbb85,84.22,85,512,79,44d543d3-a4d8-5cc5-9d9f-1fe9e1ddbb85,1,distributor
148,14049b12-4676-557c-ae1d-c728037339e1,76.59,77,512,79,14049b12-4676-557c-ae1d-c728037339e1,1,distributor
149,ba12a788-5559-5a53-9fac-fbb2105d2700,190.67,191,512,79,ba12a788-5559-5a53-9fac-fbb2105d2700,1,distributor
150,6eef5bb5-2791-55c2-a8dc-078f6295d5be,104.74,105,512,79,6eef5bb5-2791-55c2-a8dc-078f6295d5be,1,distributor
151,3e3f7217-ca66-5fff-844d-2e2d8f62cfdc,69.05,70,512,79,3e3f7217-ca66-5fff-844d-2e2d8f62cfdc,1,distributor
152,345bf271-4f91-5f78-8d07-ae4b0a92c838,92.53,93,512,78,345bf271-4f91-5f78-8d07-ae4b0a92c838,1,distributor
153,a2356f7a-4655-550b-af49-33400356e996,94.21,95,512,78,a2356f7a-4655-550b-af49-33400356e996,1,distributor
154,be016122-0c56-5869-b477-3d184955553a,76.84,77,512,78,be016122-0c56-5869-b477-3d184955553a,1,distributor
155,654a7c30-f454-57dc-b1b0-200ab155f09c,126.67,127,512,78,654a7c30-f454-57dc-b1b0-200ab155f09c,1,distributor
156,598f29b4-839d-5ae2-9cee-758ec69d8410,76.55,77,512,78,598f29b4-839d-5ae2-9cee-758ec69d8410,1,distributor
157,1aca48fc-fb0b-53e0-960a-14c6bff433c3,270.68,271,512,78,1aca48fc-fb0b-53e0-960a-14c6bff433c3,1,distributor
158,66d236b5-be58-5180-8b4a-6a8ffaaced1d,163.42,164,512,78,66d236b5-be58-5180-8b4a-6a8ffaaced1d,1,distributor
159,bbfc4cb9-68c6-5272-975f-10832c321f21,89.68,90,512,78,bbfc4cb9-68c6-5272-975f-10832c321f21,1,distributor
160,5029b81d-776b-5fae-a34d-e427339fe15c,93.30,94,512,78,5029b81d-776b-5fae-a34d-e427339fe15c,1,distributor
161,5d635e2c-f7f6-57be-af91-0216b305279d,139.32,140,512,77,5d635e2c-f7f6-57be-af91-0216b305279d,1,distributor
162,6feb74d3-9769-5acc-9fc2-28e9d39a5d8c,112.35,113,512,77,6feb74d3-9769-5acc-9fc2-28e9d39a5d8c,1,distributor
